0.626714	-0.590829	-0.0509616	0.505523
0.626824	-0.590735	-0.0508858	0.505504
0.626908	-0.590654	-0.0507787	0.505505
0.626933	-0.590568	-0.0506405	0.505589
0.626977	-0.590486	-0.050507	0.505643
0.626995	-0.5904	-0.0503407	0.505737
0.626924	-0.590407	-0.0503034	0.505821
0.626781	-0.590496	-0.0503226	0.505892
0.626778	-0.590441	-0.0502362	0.50597
0.626901	-0.590265	-0.0500823	0.506038
0.626951	-0.59014	-0.0499617	0.506133
0.626957	-0.590105	-0.0499125	0.506171
0.627038	-0.590018	-0.0498288	0.506181
0.627158	-0.589859	-0.049704	0.50623
0.627259	-0.589769	-0.0496024	0.50622
0.627302	-0.589746	-0.049564	0.506196
0.627373	-0.589661	-0.0494985	0.506214
0.627507	-0.589527	-0.0493783	0.506216
0.627581	-0.589411	-0.0492985	0.506267
0.627643	-0.589313	-0.0492448	0.50631
0.627691	-0.589212	-0.049142	0.506378
0.627771	-0.589075	-0.049034	0.506449
0.627832	-0.588975	-0.0489045	0.506502
0.627837	-0.588921	-0.0487789	0.50657
0.627868	-0.588843	-0.0486269	0.506637
0.627924	-0.588736	-0.0484628	0.506707
0.627968	-0.588662	-0.0483598	0.506749
0.628054	-0.588561	-0.0482791	0.506767
0.628129	-0.58846	-0.0481723	0.506801
0.628197	-0.588355	-0.0481036	0.506846
0.628267	-0.588246	-0.048045	0.506891
0.62833	-0.588151	-0.0479745	0.50693
0.628412	-0.588064	-0.0479162	0.506934
0.628481	-0.587984	-0.0478096	0.506953
0.628535	-0.587889	-0.0477173	0.507005
0.628598	-0.587809	-0.0476095	0.507028
0.628629	-0.587709	-0.0474904	0.507117
0.628693	-0.587599	-0.0473748	0.507176
0.628738	-0.587498	-0.0472499	0.50725
0.628763	-0.587395	-0.0471438	0.507347
0.628819	-0.587299	-0.0470109	0.507402
0.628858	-0.587208	-0.0468854	0.507471
0.628919	-0.587103	-0.0468104	0.507524
0.628978	-0.587011	-0.0467231	0.507564
0.629053	-0.586927	-0.0466266	0.507578
0.629139	-0.586845	-0.0465247	0.507576
0.629208	-0.586758	-0.0464324	0.507599
0.629301	-0.586666	-0.0463661	0.507596
0.629387	-0.586595	-0.0462824	0.507579
0.629458	-0.586495	-0.0462091	0.507613
0.62954	-0.586413	-0.0461151	0.507615
0.629607	-0.586304	-0.0460297	0.507665
0.629636	-0.58621	-0.0459072	0.507749
0.62968	-0.586121	-0.0457605	0.507811
0.629708	-0.586024	-0.0456314	0.507898
0.629776	-0.58593	-0.0455098	0.507934
0.629804	-0.585856	-0.0453683	0.507998
0.629843	-0.585756	-0.0452828	0.508073
0.629896	-0.58567	-0.0451836	0.508115
0.629937	-0.585576	-0.0450679	0.508183
0.630004	-0.585483	-0.0449956	0.508213
0.630083	-0.585393	-0.0449359	0.508223
0.630153	-0.585317	-0.0448706	0.50823
0.630228	-0.585223	-0.0448042	0.50825
0.630272	-0.585149	-0.0447112	0.50829
0.630346	-0.585072	-0.0446275	0.508294
0.63041	-0.584998	-0.0445232	0.508309
0.630453	-0.584907	-0.0444284	0.508368
0.630518	-0.584818	-0.0443381	0.508399
0.630566	-0.584719	-0.0442404	0.508461
0.630612	-0.584628	-0.0441418	0.508518
0.630648	-0.584533	-0.0440253	0.508592
0.630687	-0.58443	-0.0439319	0.508671
0.630748	-0.58434	-0.0438378	0.508706
0.63078	-0.584253	-0.0437313	0.508776
0.630834	-0.584185	-0.0436491	0.508795
0.630913	-0.584103	-0.0435482	0.508798
0.630958	-0.584011	-0.0434396	0.508858
0.63104	-0.583926	-0.0433579	0.50886
0.631096	-0.583834	-0.0432761	0.508903
0.63116	-0.583732	-0.0432114	0.508947
0.631247	-0.583643	-0.0431227	0.508948
0.631288	-0.583556	-0.0430571	0.509002
0.631341	-0.583461	-0.0429774	0.509053
0.631387	-0.583376	-0.0428687	0.509102
0.631417	-0.583279	-0.0427669	0.509185
0.631474	-0.583193	-0.0426565	0.509222
0.631505	-0.583102	-0.0425354	0.509298
0.631573	-0.583	-0.0424096	0.509341
0.631636	-0.582906	-0.0423064	0.509379
0.631677	-0.582831	-0.0421775	0.509425
0.63174	-0.582747	-0.0420833	0.50945
0.631785	-0.582659	-0.0419809	0.509504
0.63186	-0.582568	-0.041898	0.509521
0.63195	-0.58248	-0.0418351	0.509517
0.632014	-0.582387	-0.0417565	0.509549
0.632083	-0.58229	-0.0416851	0.50958
0.632148	-0.582209	-0.0415728	0.509601
0.632201	-0.582117	-0.041478	0.509649
0.632269	-0.582035	-0.0413687	0.509666
0.632312	-0.581946	-0.0412501	0.509724
0.632373	-0.581846	-0.0411561	0.50977
0.632434	-0.581741	-0.0410163	0.509825
0.632463	-0.581666	-0.0408712	0.509887
0.632527	-0.581585	-0.0407606	0.509909
0.632555	-0.581494	-0.0406345	0.509988
0.632618	-0.581412	-0.0404955	0.510015
0.63268	-0.581337	-0.0403606	0.510033
0.63271	-0.581237	-0.0402707	0.510118
0.632774	-0.581153	-0.0401739	0.510141
0.632826	-0.581064	-0.0400778	0.510186
0.632903	-0.580956	-0.0400089	0.510219
0.632955	-0.580851	-0.0399281	0.51028
0.632994	-0.580749	-0.0398218	0.510357
0.633075	-0.580648	-0.0397578	0.510376
0.633132	-0.580564	-0.0396423	0.510409
0.633192	-0.58048	-0.0395343	0.510439
0.633248	-0.580384	-0.0394365	0.510487
0.63328	-0.580285	-0.039319	0.510568
0.633337	-0.580199	-0.039229	0.510602
0.63338	-0.580103	-0.0391163	0.510666
0.633429	-0.58001	-0.0390098	0.51072
0.633494	-0.579906	-0.0389112	0.510765
0.63353	-0.579826	-0.0388368	0.510816
0.633586	-0.579736	-0.0387431	0.510857
0.633644	-0.579646	-0.0386519	0.510893
0.633705	-0.579562	-0.0385401	0.510922
0.633786	-0.579469	-0.038437	0.510934
0.633833	-0.579377	-0.0383422	0.510987
0.633913	-0.579292	-0.038254	0.510992
0.633972	-0.579189	-0.0381856	0.511039
0.634028	-0.579092	-0.0380878	0.511087
0.634089	-0.579012	-0.0379927	0.51111
0.634133	-0.578919	-0.0378849	0.511168
0.634173	-0.578818	-0.0377954	0.51124
0.634232	-0.57873	-0.0376912	0.511274
0.634263	-0.578649	-0.0375759	0.511336
0.634322	-0.578561	-0.0374717	0.511369
0.634382	-0.57847	-0.0373583	0.511406
0.634445	-0.578373	-0.0372655	0.511445
0.634507	-0.578297	-0.0371312	0.511463
0.634538	-0.578199	-0.0370142	0.511544
0.634611	-0.57812	-0.0369108	0.51155
0.634674	-0.578036	-0.0368236	0.511573
0.634721	-0.577957	-0.0367323	0.51161
0.634793	-0.577879	-0.0366215	0.511618
0.634842	-0.577798	-0.0364976	0.511657
0.634918	-0.577716	-0.0364005	0.511662
0.634986	-0.577624	-0.0363	0.511688
0.635034	-0.577538	-0.0361863	0.511735
0.6351	-0.577443	-0.0360841	0.511767
0.635141	-0.577346	-0.035964	0.511833
0.635206	-0.577241	-0.0358542	0.511879
0.635271	-0.577149	-0.0357407	0.511911
0.635317	-0.577062	-0.0356296	0.511958
0.635386	-0.57695	-0.0355294	0.512006
0.635444	-0.576851	-0.0354496	0.512052
0.635522	-0.576762	-0.0353585	0.512062
0.635601	-0.576676	-0.0352689	0.512067
0.635657	-0.576583	-0.0351853	0.512107
0.635726	-0.576482	-0.0350945	0.512142
0.635779	-0.576378	-0.0350082	0.512198
0.635832	-0.576282	-0.034916	0.512248
0.635907	-0.576193	-0.0348185	0.512262
0.63597	-0.576098	-0.0347219	0.512297
0.636038	-0.576006	-0.0346209	0.512322
0.636087	-0.575913	-0.0345223	0.512373
0.636148	-0.575821	-0.0343959	0.512409
0.636229	-0.575724	-0.0342848	0.512425
0.636247	-0.575653	-0.0341637	0.51249
0.636332	-0.575559	-0.0340603	0.512496
0.6364	-0.575461	-0.0339774	0.512528
0.63646	-0.575371	-0.0338845	0.512562
0.636535	-0.575271	-0.0337776	0.512587
0.636585	-0.57518	-0.0336715	0.512633
0.636638	-0.575086	-0.0335637	0.51268
0.636715	-0.574977	-0.0334646	0.512715
0.636769	-0.57487	-0.0333796	0.512773
0.63686	-0.574758	-0.0332623	0.512793
0.636918	-0.574663	-0.0331552	0.512834
0.636975	-0.574576	-0.0330522	0.512867
0.637057	-0.574482	-0.032945	0.512878
0.637095	-0.574382	-0.0328352	0.512949
0.637174	-0.574285	-0.0327152	0.512967
0.637218	-0.574189	-0.0326298	0.513026
0.637278	-0.574091	-0.0325433	0.513066
0.637339	-0.57401	-0.0324442	0.513087
0.637401	-0.573928	-0.0323359	0.513109
0.637469	-0.573853	-0.0322273	0.513116
0.63753	-0.573775	-0.0321244	0.513133
0.637579	-0.573697	-0.0320071	0.513167
0.637661	-0.57361	-0.0319002	0.513168
0.637717	-0.573536	-0.0317952	0.513189
0.637802	-0.573432	-0.0316907	0.513206
0.637879	-0.573334	-0.0315632	0.513226
0.637932	-0.573234	-0.0314723	0.513279
0.638005	-0.573148	-0.0313852	0.513289
0.638055	-0.573064	-0.0312714	0.513328
0.638119	-0.572973	-0.031198	0.513354
0.638181	-0.572885	-0.0310961	0.513382
0.638236	-0.572784	-0.0310102	0.513431
0.638309	-0.572691	-0.0308999	0.513451
0.638354	-0.57259	-0.0307753	0.513516
0.638413	-0.57248	-0.0306486	0.513572
0.638492	-0.572392	-0.0305287	0.513578
0.638547	-0.572305	-0.0304299	0.513614
0.638642	-0.572193	-0.030324	0.513627
0.638701	-0.572105	-0.0302364	0.513656
0.638764	-0.572007	-0.0301431	0.513693
0.638842	-0.571913	-0.0300422	0.513705
0.638888	-0.571833	-0.0299346	0.513744
0.638952	-0.571756	-0.0298039	0.513758
0.639023	-0.571671	-0.0297093	0.51377
0.639078	-0.57158	-0.0296243	0.513808
0.639143	-0.571494	-0.0295114	0.513828
0.639195	-0.571384	-0.0294355	0.513892
0.639263	-0.571288	-0.0293357	0.513918
0.639321	-0.571212	-0.0292047	0.513938
0.63937	-0.57112	-0.029092	0.513986
0.639435	-0.571031	-0.0289821	0.514011
0.63948	-0.57095	-0.0288746	0.51405
0.639542	-0.570852	-0.0287943	0.514086
0.639599	-0.570758	-0.0287069	0.514125
0.639635	-0.570657	-0.0285885	0.514198
0.639711	-0.570561	-0.0285061	0.514215
0.639761	-0.570474	-0.0284061	0.514256
0.639818	-0.570379	-0.0283108	0.514296
0.639869	-0.570288	-0.0282235	0.514337
0.639894	-0.5702	-0.0281369	0.514408
0.639948	-0.570115	-0.0280368	0.514441
0.639988	-0.570011	-0.0279334	0.514511
0.640025	-0.569911	-0.0278263	0.514584
0.640093	-0.569815	-0.0277469	0.514608
0.640135	-0.569718	-0.027645	0.51467
0.640199	-0.569633	-0.0275429	0.51469
0.640259	-0.569554	-0.0274424	0.514708
0.640306	-0.56946	-0.0273557	0.514757
0.640377	-0.569381	-0.0272632	0.514761
0.640422	-0.569307	-0.0271492	0.514793
0.640492	-0.569221	-0.0270544	0.514806
0.640546	-0.569153	-0.0269362	0.514821
0.640611	-0.569067	-0.0268416	0.514839
0.640681	-0.568974	-0.0267362	0.514861
0.640722	-0.568874	-0.0266507	0.514925
0.640775	-0.568775	-0.0265447	0.514973
0.640847	-0.568685	-0.0264416	0.514988
0.640883	-0.568598	-0.0263308	0.515046
0.640945	-0.568516	-0.0262286	0.515064
0.640985	-0.568424	-0.0261136	0.515122
0.64103	-0.56833	-0.0260216	0.515174
0.641101	-0.568223	-0.0259064	0.515209
0.64115	-0.56812	-0.0257819	0.515268
0.641204	-0.568032	-0.0256948	0.515303
0.641264	-0.567936	-0.0255902	0.515338
0.641332	-0.567829	-0.0254823	0.515377
0.641405	-0.567718	-0.0253776	0.515413
0.641454	-0.567617	-0.0252832	0.515469
0.641516	-0.567518	-0.0251903	0.515506
0.641577	-0.567416	-0.0251117	0.515546
0.641629	-0.567321	-0.025004	0.515592
0.641692	-0.567222	-0.0249265	0.515624
0.641743	-0.567128	-0.0248318	0.51567
0.641791	-0.567023	-0.0247333	0.515731
0.641855	-0.566926	-0.0246318	0.515761
0.641884	-0.566853	-0.0245192	0.515811
0.641958	-0.566768	-0.0244471	0.515816
0.642021	-0.566682	-0.0243475	0.515837
0.64207	-0.566584	-0.02425	0.515889
0.642132	-0.566487	-0.0241423	0.515922
0.642168	-0.566394	-0.0240577	0.515984
0.642221	-0.566312	-0.0239524	0.516013
0.642271	-0.56621	-0.0238575	0.516067
0.642306	-0.566106	-0.0237537	0.516143
0.64237	-0.566007	-0.0236657	0.516176
0.642401	-0.565906	-0.0235568	0.516253
0.642457	-0.56581	-0.0234615	0.516292
0.642505	-0.565702	-0.0233664	0.516356
0.642544	-0.565595	-0.0232892	0.516427
0.642623	-0.565493	-0.0231815	0.516445
0.642672	-0.565385	-0.0230943	0.516507
0.642733	-0.565286	-0.0230014	0.516543
0.642793	-0.565194	-0.022915	0.516574
0.642838	-0.565106	-0.0228127	0.516618
0.642902	-0.56503	-0.02271	0.516626
0.642951	-0.564954	-0.0225958	0.516653
0.643013	-0.564845	-0.0225036	0.5167
0.643077	-0.564751	-0.022397	0.516726
0.64313	-0.564669	-0.0222929	0.516755
0.643205	-0.564583	-0.0222077	0.516759
0.643256	-0.564508	-0.0220997	0.516783
0.643305	-0.564428	-0.021979	0.516813
0.64337	-0.564346	-0.0218894	0.516826
0.643409	-0.564257	-0.0217707	0.516879
0.643476	-0.564148	-0.0216875	0.51692
0.643529	-0.564045	-0.0215937	0.516969
0.643566	-0.563954	-0.0214819	0.517028
0.643637	-0.563856	-0.0213751	0.51705
0.64368	-0.563751	-0.0212743	0.517115
0.643728	-0.563649	-0.0211916	0.51717
0.643787	-0.563556	-0.0210847	0.517202
0.64383	-0.563464	-0.0209676	0.517254
0.64389	-0.563364	-0.0208672	0.517293
0.643935	-0.563257	-0.0207418	0.517358
0.643992	-0.563161	-0.0206434	0.517395
0.644045	-0.563087	-0.0205616	0.517414
0.644123	-0.562949	-0.0204207	0.517472
0.644114	-0.562933	-0.0203764	0.517502
0.644304	-0.562702	-0.0200882	0.517528
0.644205	-0.562783	-0.0201059	0.517562
0.64761	-0.559064	-0.0164825	0.517471
0.652386	-0.553744	-0.0116318	0.517324
0.657775	-0.54747	-0.00631222	0.517271
0.664068	-0.539946	-2.38145e-05	0.517177
0.669467	-0.533243	0.0050861	0.517147
0.674971	-0.526359	0.0104771	0.516963
0.67942	-0.520794	0.0145504	0.516672
0.683716	-0.515534	0.0184986	0.516154
0.687186	-0.511298	0.0215753	0.51564
0.690208	-0.507606	0.0242329	0.515134
0.692413	-0.504932	0.0261135	0.51471
0.694118	-0.502902	0.0276135	0.514322
0.695921	-0.500678	0.0293753	0.513958
0.697901	-0.498029	0.0315006	0.51372
0.699479	-0.495762	0.0333951	0.513647
0.700437	-0.49436	0.0346696	0.513609
0.700987	-0.493431	0.0356268	0.513687
0.701532	-0.492418	0.0365389	0.513851
0.702008	-0.491429	0.0373515	0.514089
0.702101	-0.490999	0.0376613	0.514349
0.702417	-0.490372	0.0382021	0.514477
0.702638	-0.489935	0.0385732	0.514563
0.70294	-0.489348	0.0390355	0.514675
0.70363	-0.488355	0.0398456	0.514613
0.704067	-0.487757	0.0403344	0.514544
0.704665	-0.487055	0.0409745	0.514341
0.705196	-0.486464	0.0414694	0.514132
0.705751	-0.485811	0.0419453	0.513949
0.706542	-0.484811	0.0426456	0.513748
0.707196	-0.483947	0.0431993	0.513617
0.707515	-0.483522	0.0434112	0.513561
0.707492	-0.483591	0.0432716	0.51354
0.707576	-0.483405	0.0433737	0.513589
0.708157	-0.482438	0.0441228	0.513634
0.708568	-0.481637	0.04479	0.513762
0.708606	-0.48144	0.0451052	0.513866
0.708435	-0.481578	0.0452039	0.513964
0.708407	-0.481473	0.045466	0.514078
0.708508	-0.481201	0.0458019	0.514164
0.708484	-0.481134	0.0459297	0.514248
0.708457	-0.481128	0.0459202	0.514292
0.708568	-0.48097	0.0459812	0.514281
0.70871	-0.480735	0.0460703	0.514297
0.708832	-0.480606	0.0460841	0.514249
0.708888	-0.480571	0.0460531	0.514206
0.709002	-0.480448	0.0460785	0.514162
0.709142	-0.4803	0.0461734	0.514098
0.7092	-0.480258	0.0462253	0.514054
0.709216	-0.480256	0.0462887	0.514027
0.709232	-0.480166	0.0464467	0.514075
0.709233	-0.480058	0.0466147	0.514158
0.709215	-0.479964	0.0467487	0.514259
0.709162	-0.479883	0.0468402	0.5144
0.709162	-0.479741	0.0469878	0.51452
0.709193	-0.47958	0.0471561	0.514612
0.70917	-0.47949	0.0472518	0.514717
0.709199	-0.479388	0.0473285	0.514765
0.709244	-0.479287	0.0474177	0.514789
0.709313	-0.479199	0.0474957	0.514768
0.709389	-0.479164	0.0475494	0.514692
0.70946	-0.479099	0.0475508	0.514655
0.709562	-0.478985	0.0475638	0.514619
0.709646	-0.478857	0.0475981	0.514619
0.709724	-0.478745	0.047633	0.514613
0.709776	-0.47863	0.0476824	0.514642
0.709794	-0.478522	0.0478017	0.514707
0.709812	-0.478414	0.0479184	0.514773
0.709818	-0.478304	0.048052	0.514854
0.709804	-0.478215	0.048197	0.514942
0.709802	-0.478135	0.0483836	0.515002
0.709782	-0.478058	0.0485271	0.515088
0.709796	-0.47796	0.0486521	0.515147
0.709815	-0.477859	0.0487711	0.515204
0.709869	-0.477723	0.0488371	0.515248
0.709963	-0.477603	0.0489034	0.515224
0.710035	-0.477494	0.0489386	0.515223
0.71012	-0.477377	0.0489793	0.51521
0.710219	-0.477287	0.049039	0.515152
0.710285	-0.477195	0.0491159	0.515138
0.710366	-0.477098	0.0491765	0.51511
0.710401	-0.477007	0.0492775	0.515137
0.710435	-0.476897	0.049377	0.515182
0.710467	-0.4768	0.0494725	0.515219
0.710464	-0.476672	0.0495892	0.515331
0.710486	-0.476551	0.0496868	0.515403
0.710489	-0.476437	0.0498211	0.515491
0.710488	-0.476316	0.0499433	0.515592
0.710515	-0.476215	0.0500619	0.515637
0.710526	-0.476119	0.0501968	0.515697
0.710572	-0.47602	0.0502982	0.515715
0.710622	-0.475927	0.0503906	0.515724
0.710686	-0.475811	0.050451	0.515736
0.710767	-0.475704	0.0505263	0.515716
0.710844	-0.475602	0.0505955	0.515697
0.710928	-0.475494	0.0506179	0.515679
0.711007	-0.475396	0.050687	0.515653
0.711062	-0.475289	0.0507631	0.515668
0.711105	-0.475193	0.0508732	0.515687
0.711112	-0.47511	0.0509989	0.515741
0.711139	-0.475021	0.0511097	0.515775
0.711162	-0.474923	0.0512369	0.515821
0.711146	-0.474841	0.0513563	0.515908
0.711167	-0.474749	0.0514894	0.515949
0.711194	-0.474641	0.0515993	0.516
0.71122	-0.474536	0.0516918	0.516052
0.711272	-0.474421	0.0517706	0.516079
0.711304	-0.474324	0.0518539	0.516115
0.711377	-0.474219	0.0519206	0.516104
0.71142	-0.474135	0.0519937	0.516114
0.711467	-0.474046	0.0520525	0.516125
0.711547	-0.473936	0.0521217	0.516109
0.711607	-0.47382	0.0521819	0.516127
0.711669	-0.473709	0.0522605	0.516136
0.711708	-0.473584	0.052354	0.516188
0.711736	-0.473457	0.0524362	0.516257
0.711781	-0.473358	0.0525363	0.516275
0.71178	-0.473233	0.0526546	0.516379
0.711806	-0.473119	0.0527526	0.516437
0.711825	-0.473017	0.0528758	0.516491
0.711836	-0.472915	0.0529993	0.516557
0.711864	-0.472818	0.053115	0.516596
0.711877	-0.47274	0.0532264	0.516638
0.71191	-0.472647	0.0532892	0.516671
0.711992	-0.472552	0.0533584	0.516639
0.712052	-0.472435	0.0534212	0.516656
0.712135	-0.472312	0.0534779	0.516649
0.712202	-0.472186	0.0535499	0.516664
0.712264	-0.47207	0.0536057	0.516678
0.712321	-0.471959	0.0536821	0.516693
0.712337	-0.471854	0.0537733	0.516757
0.712367	-0.471757	0.0538841	0.516792
0.712382	-0.471655	0.0540057	0.516853
0.712393	-0.471545	0.0541033	0.516927
0.712422	-0.471444	0.0542186	0.516968
0.712435	-0.471328	0.0543261	0.517045
0.712472	-0.471211	0.0544146	0.517091
0.712506	-0.471094	0.0545041	0.517141
0.712533	-0.470979	0.0545862	0.517201
0.71258	-0.47088	0.0546827	0.517215
0.712623	-0.470757	0.0547655	0.517259
0.712682	-0.47064	0.0548244	0.517278
0.712752	-0.470525	0.0548761	0.517281
0.712793	-0.47041	0.0549519	0.51732
0.712862	-0.470304	0.0550192	0.517314
0.712908	-0.470209	0.0551147	0.517327
0.712949	-0.470087	0.0551881	0.517375
0.712996	-0.469973	0.0552885	0.517402
0.713014	-0.469878	0.0553855	0.517455
0.713052	-0.469775	0.0554848	0.517485
0.713092	-0.469681	0.0555446	0.517508
0.713134	-0.469565	0.0556005	0.51755
0.713199	-0.469433	0.0556866	0.51757
0.713208	-0.469348	0.0557705	0.517626
0.713248	-0.469237	0.0558479	0.517663
0.71328	-0.469135	0.0559602	0.517699
0.713291	-0.469017	0.0560592	0.51778
0.713332	-0.468921	0.056164	0.5178
0.713353	-0.468812	0.0562523	0.51786
0.713398	-0.468685	0.056351	0.517902
0.71343	-0.468549	0.0564656	0.517969
0.713449	-0.468436	0.0565566	0.518035
0.713499	-0.468333	0.0566566	0.518048
0.713542	-0.468221	0.0567598	0.518079
0.713601	-0.468115	0.0568247	0.518085
0.713655	-0.468015	0.0569088	0.518093
0.713694	-0.467925	0.0570203	0.518108
0.713754	-0.467834	0.0571153	0.518097
0.713787	-0.467745	0.0572028	0.518123
0.713817	-0.46764	0.0572862	0.518167
0.713879	-0.467514	0.0573586	0.518187
0.713909	-0.46741	0.0574593	0.518228
0.713956	-0.467324	0.0575764	0.518229
0.713985	-0.467249	0.0576956	0.518242
0.713995	-0.467153	0.0577979	0.518304
0.714033	-0.467047	0.0579114	0.518334
0.71406	-0.466943	0.0579876	0.518381
0.714096	-0.466835	0.0580683	0.518421
0.714157	-0.46673	0.0581262	0.518424
0.714187	-0.466626	0.058207	0.518468
0.71425	-0.466507	0.0582797	0.51848
0.714299	-0.46639	0.0583669	0.518507
0.714341	-0.466275	0.0584445	0.518545
0.714385	-0.466185	0.0585274	0.518555
0.714403	-0.46608	0.0586126	0.518615
0.714457	-0.465969	0.0587119	0.51863
0.714487	-0.465849	0.0588177	0.518684
0.714524	-0.465734	0.0588911	0.518728
0.714553	-0.46562	0.0589877	0.51878
0.714563	-0.465515	0.0590935	0.518848
0.714609	-0.465399	0.0592015	0.518877
0.714639	-0.465288	0.0593255	0.518921
0.714673	-0.465181	0.0594242	0.518958
0.714721	-0.465084	0.0595296	0.518967
0.714747	-0.464978	0.0596462	0.519013
0.714796	-0.464871	0.0597188	0.519033
0.714841	-0.464753	0.0598384	0.519063
0.714871	-0.464654	0.0599358	0.519099
0.714924	-0.464553	0.060018	0.519108
0.714961	-0.464448	0.0601008	0.51914
0.71501	-0.464344	0.0601764	0.519158
0.715046	-0.464232	0.0602567	0.519199
0.715063	-0.464128	0.0603591	0.519256
0.715119	-0.464011	0.0604408	0.519274
0.715135	-0.463903	0.0605464	0.519337
0.715178	-0.4638	0.0606383	0.519358
0.715219	-0.463711	0.0607455	0.519369
0.715239	-0.463605	0.0608577	0.519423
0.715278	-0.463509	0.0609639	0.519442
0.715292	-0.463409	0.061062	0.5195
0.715328	-0.463295	0.0611512	0.519543
0.715384	-0.463186	0.061234	0.519552
0.715421	-0.463074	0.0612849	0.519595
0.715486	-0.462954	0.0613671	0.519603
0.715513	-0.462874	0.0614357	0.519629
0.715594	-0.462697	0.0615909	0.519657
0.7159	-0.462187	0.0619874	0.519642
0.716098	-0.461799	0.0623109	0.519675
0.716137	-0.461744	0.0623737	0.519663
0.716093	-0.461798	0.0623736	0.519676
0.716157	-0.461648	0.0624971	0.519706
0.716286	-0.461418	0.0626684	0.519713
0.716299	-0.46135	0.0627594	0.519743
0.716319	-0.461325	0.0628017	0.519733
0.716392	-0.461172	0.0629427	0.51975
0.716454	-0.460992	0.0630858	0.519808
0.716501	-0.460886	0.0631743	0.519826
0.716502	-0.460835	0.0632277	0.519864
0.716567	-0.460684	0.0633366	0.519895
0.716632	-0.460523	0.0634819	0.51993
0.716626	-0.460455	0.0635431	0.519991
0.716667	-0.460368	0.0636093	0.520003
0.716711	-0.460242	0.063697	0.520043
0.716748	-0.46012	0.0637841	0.520089
0.716796	-0.460024	0.0638581	0.520099
0.716827	-0.45993	0.0639699	0.520126
0.716891	-0.459789	0.0640617	0.520151
0.716927	-0.459658	0.0641593	0.520206
0.716931	-0.459598	0.0642419	0.520243
0.716982	-0.4595	0.0643299	0.520248
0.717014	-0.459402	0.0644414	0.520276
0.717062	-0.459293	0.0645256	0.520297
0.717092	-0.459195	0.0646098	0.520332
0.717122	-0.459093	0.0647205	0.520367
0.717191	-0.458984	0.0648275	0.520353
0.717218	-0.458908	0.064923	0.520372
0.71726	-0.458802	0.0650099	0.520396
0.717302	-0.458706	0.0651103	0.520411
0.717343	-0.458603	0.0652002	0.520433
