-0.860796	0.271488	-0.0183559	-0.430102
-0.86074	0.271646	-0.0183452	-0.430114
-0.86084	0.271229	-0.0184998	-0.430172
-0.860832	0.271208	-0.0185274	-0.430199
-0.860834	0.271129	-0.0185359	-0.430245
-0.860929	0.270691	-0.0186602	-0.430324
-0.860873	0.270841	-0.0186197	-0.430345
-0.86094	0.270514	-0.0187233	-0.430411
-0.860952	0.270384	-0.018785	-0.430466
-0.860913	0.270424	-0.0188084	-0.430518
-0.861005	0.269997	-0.0189835	-0.430595
-0.860944	0.270154	-0.019007	-0.430618
-0.86098	0.269871	-0.0191578	-0.430715
-0.860994	0.269677	-0.0192793	-0.430804
-0.86095	0.269737	-0.0193052	-0.430853
-0.861033	0.269313	-0.0194448	-0.430945
-0.860997	0.269422	-0.0194339	-0.430951
-0.861031	0.269219	-0.0195057	-0.431006
-0.861085	0.268945	-0.0195931	-0.431065
-0.861032	0.269072	-0.019555	-0.431094
-0.861131	0.268662	-0.0197143	-0.431144
-0.861112	0.268726	-0.0197057	-0.431142
-0.861123	0.268604	-0.0197536	-0.431194
-0.861183	0.268297	-0.0198644	-0.431262
-0.86112	0.268471	-0.0198728	-0.431279
-0.861186	0.2681	-0.0200392	-0.431369
-0.861167	0.268085	-0.0200949	-0.431413
-0.861147	0.268059	-0.0201041	-0.43147
-0.861215	0.267683	-0.0202716	-0.43156
-0.861156	0.267847	-0.02027	-0.431575
-0.861218	0.267498	-0.0203931	-0.431662
-0.861235	0.267369	-0.0204773	-0.431705
-0.861191	0.267434	-0.0204594	-0.431752
-0.86128	0.267001	-0.0205989	-0.431838
-0.861232	0.267139	-0.0205795	-0.431848
-0.861278	0.266852	-0.0206694	-0.43193
-0.861335	0.266637	-0.0207702	-0.431943
-0.861261	0.266961	-0.0206672	-0.431896
-0.861415	0.26654	-0.0208263	-0.431841
-0.861437	0.266616	-0.0208942	-0.431748
-0.861503	0.266587	-0.0209973	-0.431628
-0.861635	0.266359	-0.0211352	-0.431498
-0.861628	0.266604	-0.0211436	-0.431362
-0.861742	0.266325	-0.0212689	-0.431299
-0.861778	0.266307	-0.0213316	-0.431236
-0.861775	0.26628	-0.021368	-0.431257
-0.86184	0.265937	-0.0214807	-0.431333
-0.86177	0.265986	-0.0214828	-0.431442
-0.861794	0.26563	-0.0215671	-0.431609
-0.861774	0.265529	-0.0216255	-0.431708
-0.861733	0.265443	-0.0216569	-0.431841
-0.861794	0.265046	-0.021767	-0.431959
-0.861742	0.265169	-0.021757	-0.431987
-0.861809	0.264838	-0.0218998	-0.432049
-0.86185	0.26472	-0.0219695	-0.432036
-0.861839	0.264807	-0.0220089	-0.432002
-0.861964	0.264383	-0.0221732	-0.432004
-0.861933	0.264549	-0.0221871	-0.431963
-0.86199	0.264334	-0.0222865	-0.431976
-0.86206	0.264063	-0.022401	-0.431998
-0.862	0.264185	-0.0223674	-0.432044
-0.862082	0.263708	-0.0225239	-0.432164
-0.862021	0.263749	-0.0225349	-0.43226
-0.862002	0.263595	-0.0225988	-0.432387
-0.862052	0.263227	-0.0227146	-0.432506
-0.86199	0.263371	-0.0226797	-0.432544
-0.862062	0.262972	-0.0228206	-0.432637
-0.862068	0.262927	-0.0228828	-0.432647
-0.862068	0.262905	-0.0229566	-0.432658
-0.86218	0.262521	-0.023137	-0.432658
-0.862149	0.262686	-0.0231375	-0.43262
-0.862231	0.262369	-0.0232709	-0.432641
-0.86226	0.262292	-0.023349	-0.432626
-0.862245	0.262323	-0.0233789	-0.432636
-0.862331	0.261898	-0.0235158	-0.432714
-0.862269	0.26203	-0.0235081	-0.432758
-0.862306	0.26171	-0.0235923	-0.432873
-0.862331	0.261479	-0.0236869	-0.432959
-0.862274	0.26154	-0.0236419	-0.433037
-0.862345	0.26107	-0.0238058	-0.433171
-0.862297	0.261145	-0.0238246	-0.43322
-0.86233	0.260937	-0.0238818	-0.433277
-0.862374	0.260659	-0.0239973	-0.433351
-0.862316	0.26084	-0.0240094	-0.433356
-0.862408	0.260461	-0.0241481	-0.433393
-0.862403	0.26051	-0.0241717	-0.433373
-0.862423	0.260402	-0.0242394	-0.433393
-0.86252	0.260002	-0.0244036	-0.433432
-0.86247	0.260178	-0.024388	-0.433426
-0.862553	0.259785	-0.0245202	-0.43349
-0.862547	0.259728	-0.0245694	-0.433533
-0.862518	0.259718	-0.0245959	-0.433595
-0.86259	0.259276	-0.0247334	-0.433708
-0.862529	0.259439	-0.0247237	-0.433732
-0.862581	0.259132	-0.0248474	-0.433807
-0.862598	0.258986	-0.0249417	-0.433854
-0.862561	0.25908	-0.0249676	-0.43387
-0.862648	0.25862	-0.0251648	-0.43396
-0.862615	0.258738	-0.0251802	-0.433953
-0.862663	0.258516	-0.0252773	-0.433985
-0.862717	0.258276	-0.02539	-0.434014
-0.86267	0.258424	-0.0253952	-0.434018
-0.862762	0.257976	-0.025577	-0.434092
-0.862729	0.258038	-0.0255947	-0.434119
-0.862748	0.257847	-0.0256535	-0.434191
-0.862802	0.257533	-0.0257571	-0.434265
-0.862743	0.257671	-0.0257276	-0.434302
-0.862808	0.25725	-0.0258549	-0.434416
-0.86279	0.257215	-0.0258756	-0.43447
-0.862796	0.257138	-0.0259022	-0.434503
-0.862889	0.256726	-0.0260187	-0.434554
-0.86283	0.25689	-0.0260203	-0.434575
-0.862895	0.256569	-0.0261404	-0.434627
-0.862915	0.256489	-0.0262171	-0.434631
-0.862892	0.256542	-0.0262605	-0.434641
-0.862992	0.256073	-0.0264819	-0.434707
-0.862828	0.256528	-0.0263259	-0.434774
-0.862739	0.256769	-0.026188	-0.434815
-0.862773	0.256594	-0.0262918	-0.434846
-0.862716	0.256629	-0.0262911	-0.434939
-0.862781	0.256279	-0.0264246	-0.435009
-0.862742	0.256343	-0.0264198	-0.435048
-0.862765	0.256119	-0.0265041	-0.435128
-0.862801	0.255907	-0.0265996	-0.435176
-0.86275	0.25597	-0.026616	-0.435239
-0.862829	0.255593	-0.026765	-0.435296
-0.862794	0.255705	-0.0267723	-0.435298
-0.862814	0.255522	-0.0268625	-0.435361
-0.862859	0.255234	-0.0269817	-0.435434
-0.862809	0.255413	-0.0269702	-0.435428
-0.862905	0.254947	-0.0271372	-0.4355
-0.862881	0.254962	-0.0271221	-0.43554
-0.86287	0.254911	-0.0271389	-0.43559
-0.862967	0.254466	-0.0273072	-0.435648
-0.8629	0.254666	-0.0272591	-0.435667
-0.862963	0.25426	-0.0273626	-0.435772
-0.862993	0.254115	-0.0274092	-0.435795
-0.862943	0.254206	-0.0273777	-0.435843
-0.863042	0.253707	-0.0275532	-0.435927
-0.862991	0.253861	-0.0275545	-0.435938
-0.863028	0.253644	-0.0276511	-0.435985
-0.86307	0.253419	-0.0277883	-0.436023
-0.863014	0.253577	-0.0278061	-0.436041
-0.863105	0.253153	-0.0279791	-0.436096
-0.86308	0.253217	-0.0280148	-0.436107
-0.86309	0.253083	-0.0280717	-0.436161
-0.863146	0.252772	-0.0281647	-0.436224
-0.863088	0.252904	-0.0281256	-0.436265
-0.863135	0.252506	-0.0282769	-0.436392
-0.863106	0.252474	-0.0283043	-0.436468
-0.863111	0.252366	-0.0283481	-0.436517
-0.863171	0.252014	-0.0285163	-0.43659
-0.863117	0.25217	-0.028543	-0.436607
-0.86318	0.25181	-0.0286912	-0.436679
-0.863192	0.251746	-0.0287603	-0.436689
-0.863166	0.251736	-0.0287988	-0.436742
-0.863238	0.25136	-0.0289889	-0.436805
-0.863198	0.251512	-0.0289776	-0.436797
-0.863261	0.251184	-0.0291077	-0.436852
-0.863287	0.251028	-0.0291905	-0.436885
-0.863252	0.251102	-0.0291849	-0.436912
-0.86335	0.25065	-0.0293456	-0.436966
-0.863306	0.250784	-0.0293255	-0.436979
-0.863338	0.250559	-0.0293917	-0.43704
-0.863381	0.250281	-0.0295058	-0.437106
-0.863311	0.250427	-0.0294951	-0.437162
-0.863379	0.25001	-0.0296462	-0.437255
-0.86335	0.250076	-0.0296791	-0.437274
-0.863353	0.249957	-0.0297425	-0.437331
-0.863428	0.249609	-0.0298934	-0.437372
-0.863361	0.249791	-0.0298917	-0.437399
-0.863436	0.249388	-0.0300526	-0.437471
-0.863429	0.249343	-0.0301044	-0.437507
-0.863413	0.249286	-0.0301252	-0.43757
-0.863495	0.24888	-0.0302659	-0.437629
-0.863438	0.249049	-0.0302627	-0.437646
-0.863481	0.248703	-0.0304003	-0.437748
-0.863487	0.24858	-0.0304918	-0.437799
-0.863462	0.248593	-0.0304957	-0.437841
-0.863547	0.248147	-0.0306386	-0.437916
-0.863493	0.248291	-0.030634	-0.437942
-0.863519	0.248034	-0.0307215	-0.438029
-0.863546	0.247838	-0.0308081	-0.438082
-0.863504	0.247932	-0.030777	-0.438113
-0.863587	0.247535	-0.0309306	-0.438163
-0.863558	0.247621	-0.0309526	-0.43817
-0.863583	0.247422	-0.0310605	-0.438225
-0.863636	0.247159	-0.0311944	-0.438261
-0.863571	0.247331	-0.0312104	-0.438291
-0.863655	0.246891	-0.0314042	-0.438358
-0.863642	0.246918	-0.0314489	-0.438366
-0.863644	0.246823	-0.0315046	-0.438411
-0.863702	0.246467	-0.0316549	-0.438487
-0.863637	0.246633	-0.0316502	-0.438523
-0.863695	0.246254	-0.0317754	-0.438612
-0.863695	0.246197	-0.0318373	-0.43864
-0.863679	0.246178	-0.0318585	-0.43868
-0.863746	0.24576	-0.0320127	-0.438772
-0.863685	0.245933	-0.0320124	-0.438794
-0.863743	0.245615	-0.0321381	-0.438849
-0.863755	0.245486	-0.03222	-0.438891
-0.863711	0.245578	-0.0322527	-0.438925
-0.863787	0.245116	-0.0324356	-0.439019
-0.86375	0.245241	-0.032432	-0.439023
-0.863788	0.244981	-0.0325235	-0.439086
-0.863837	0.244725	-0.0326489	-0.439123
-0.863791	0.244842	-0.0326555	-0.439149
-0.863868	0.244401	-0.0328405	-0.439228
-0.863829	0.244491	-0.0328661	-0.439253
-0.863844	0.244338	-0.0329406	-0.439304
-0.863904	0.24402	-0.0330928	-0.439351
-0.863845	0.244197	-0.0331207	-0.439367
-0.863911	0.243804	-0.0332787	-0.439443
-0.863898	0.243829	-0.0333557	-0.439449
-0.863886	0.243792	-0.0334104	-0.439489
-0.863956	0.243406	-0.0335694	-0.439552
-0.863894	0.243589	-0.033577	-0.439573
-0.86395	0.243234	-0.0337247	-0.439648
-0.863965	0.243144	-0.0338077	-0.439663
-0.863938	0.243138	-0.0338159	-0.439717
-0.864024	0.242702	-0.0339835	-0.439776
-0.863978	0.242838	-0.0339724	-0.439794
-0.864027	0.242549	-0.0340877	-0.439848
-0.864052	0.242367	-0.0341846	-0.43989
-0.864014	0.242437	-0.0342323	-0.439923
-0.864082	0.242008	-0.0343907	-0.440014
-0.863823	0.242828	-0.034016	-0.440099
-0.86164	0.250023	-0.0300067	-0.440641
-0.85899	0.259381	-0.0250419	-0.440716
-0.856517	0.267216	-0.0206984	-0.441073
-0.853563	0.275818	-0.0159412	-0.441701
-0.85078	0.284107	-0.0116536	-0.441952
-0.848259	0.290786	-0.00785239	-0.442537
-0.846086	0.296633	-0.00476641	-0.442859
-0.843484	0.303324	-0.00122652	-0.443314
-0.841551	0.308014	0.00144541	-0.443754
-0.839812	0.312449	0.00377171	-0.443934
-0.838484	0.315631	0.00549751	-0.444175
-0.837648	0.317488	0.00661221	-0.444414
-0.836605	0.320246	0.00803915	-0.444376
-0.835914	0.322134	0.00916886	-0.44429
-0.835476	0.323329	0.00988562	-0.444231
-0.834518	0.325851	0.011359	-0.444153
-0.833956	0.327477	0.0123295	-0.443988
-0.833535	0.328533	0.0129696	-0.443979
-0.833123	0.329491	0.013502	-0.444026
-0.832864	0.330028	0.013751	-0.444106
-0.832263	0.331212	0.0143686	-0.444331
-0.831807	0.332217	0.0148176	-0.44442
-0.831471	0.332711	0.0150037	-0.444672
-0.831392	0.332583	0.014875	-0.444921
-0.831318	0.332646	0.0148181	-0.445014
-0.831048	0.3331	0.0150355	-0.445171
-0.830955	0.333305	0.0152052	-0.445186
-0.830851	0.333588	0.0153718	-0.445163
-0.830628	0.334116	0.0157528	-0.44517
-0.8306	0.334388	0.0158991	-0.445012
-0.830647	0.334314	0.0158952	-0.44498
-0.830815	0.333907	0.0157424	-0.444978
-0.830747	0.334157	0.015867	-0.444912
-0.830605	0.334421	0.0160072	-0.444974
-0.830578	0.334441	0.0159885	-0.445009
-0.830436	0.334655	0.0159535	-0.445116
-0.830514	0.334204	0.0157008	-0.445317
-0.830434	0.334268	0.0156393	-0.44542
-0.830362	0.334258	0.0155395	-0.445567
-0.830486	0.333753	0.0152817	-0.445723
-0.83038	0.333992	0.0152961	-0.445739
-0.830485	0.333658	0.0151813	-0.4458
-0.830592	0.333404	0.0150706	-0.445793
-0.830552	0.333599	0.0151525	-0.44572
-0.830768	0.333083	0.0149834	-0.445709
-0.830759	0.333186	0.0150235	-0.445646
-0.830793	0.333117	0.0149785	-0.445637
-0.830918	0.332754	0.0147927	-0.445681
-0.830822	0.33296	0.0147938	-0.445706
-0.830899	0.332594	0.0145971	-0.445842
-0.830878	0.332508	0.014473	-0.445948
-0.830808	0.332533	0.0144232	-0.446062
-0.830891	0.332137	0.0142414	-0.446209
-0.83078	0.332266	0.0142256	-0.446319
-0.830836	0.331995	0.0140929	-0.446421
-0.830867	0.331882	0.0140104	-0.44645
-0.83085	0.331902	0.014013	-0.446468
-0.831	0.331524	0.0139216	-0.446472
-0.830979	0.331639	0.013919	-0.446425
-0.83108	0.331389	0.0138357	-0.446426
-0.831155	0.331223	0.0137341	-0.446413
-0.831118	0.331332	0.0136931	-0.446402
-0.831237	0.330966	0.0135245	-0.446458
-0.831171	0.331073	0.0134873	-0.446501
-0.831185	0.330883	0.0133605	-0.44662
-0.83122	0.330633	0.0131984	-0.446744
-0.831119	0.330757	0.0131548	-0.446842
-0.83121	0.330364	0.0129388	-0.446971
-0.831164	0.330403	0.0128661	-0.447028
-0.83117	0.330307	0.0127884	-0.447091
-0.831287	0.329945	0.012675	-0.447144
-0.83123	0.330097	0.0127297	-0.447136
-0.831361	0.329735	0.0126061	-0.447163
-0.831392	0.329692	0.0125852	-0.447138
-0.83139	0.329687	0.0125944	-0.447145
-0.831535	0.329284	0.0124635	-0.447176
-0.831478	0.329421	0.0124536	-0.447181
-0.831559	0.32912	0.0123321	-0.447256
-0.831577	0.32898	0.0121979	-0.447328
-0.831496	0.329071	0.0121336	-0.447414
-0.831597	0.328652	0.0119366	-0.44754
-0.83152	0.328744	0.0118982	-0.447615
-0.831544	0.328535	0.0117811	-0.447728
-0.831613	0.328298	0.011614	-0.447778
-0.831572	0.328413	0.0116111	-0.447771
-0.831708	0.32801	0.0114729	-0.447817
-0.8317	0.328064	0.011455	-0.447793
-0.831747	0.3279	0.0114131	-0.447825
-0.831865	0.327566	0.0112618	-0.447855
-0.831811	0.327729	0.0112484	-0.447837
-0.831921	0.327373	0.0111037	-0.447897
-0.831903	0.327391	0.0110153	-0.447918
-0.831886	0.327342	0.0109167	-0.447989
-0.831971	0.326988	0.0107284	-0.448094
-0.831868	0.327137	0.0106707	-0.448178
-0.831936	0.326806	0.0105025	-0.448297
-0.831945	0.326714	0.0104101	-0.448349
-0.831931	0.326718	0.0103678	-0.448374
-0.83207	0.326316	0.0102196	-0.448411
-0.832021	0.326457	0.0102334	-0.4484
-0.8321	0.326184	0.0101616	-0.448453
-0.832175	0.326	0.0100876	-0.44845
-0.832148	0.326091	0.0101114	-0.448433
-0.832301	0.325648	0.00995454	-0.448474
-0.83224	0.325774	0.00993216	-0.448496
-0.832274	0.325599	0.00980219	-0.448563
-0.83235	0.325345	0.00961999	-0.448611
-0.832262	0.325534	0.0095883	-0.448637
-0.832377	0.32512	0.00939518	-0.448728
-0.832336	0.325178	0.00932182	-0.448764
-0.832339	0.325094	0.00922896	-0.44882
-0.832429	0.324776	0.00904139	-0.448889
-0.832348	0.324931	0.00902773	-0.448927
-0.832464	0.324555	0.00887215	-0.448986
-0.832466	0.324516	0.00882831	-0.449013
-0.832441	0.32451	0.00880333	-0.449063
-0.832569	0.324133	0.00865341	-0.449101
-0.832518	0.324276	0.00866016	-0.449093
-0.832612	0.323988	0.00855305	-0.449127
-0.83265	0.323865	0.0084731	-0.449147
-0.832604	0.323927	0.00847764	-0.449188
-0.832728	0.323515	0.00831776	-0.449257
-0.832652	0.323652	0.00827748	-0.449302
-0.83269	0.323413	0.00813588	-0.449406
-0.832726	0.323194	0.00799106	-0.4495
-0.832659	0.323307	0.00794662	-0.449542
-0.83278	0.322892	0.00775405	-0.44962
-0.832737	0.322976	0.00771975	-0.449639
-0.832781	0.322818	0.00763269	-0.449674
-0.832875	0.322535	0.00749725	-0.449704
-0.832822	0.322671	0.00747177	-0.449706
-0.832952	0.32228	0.00731408	-0.449748
-0.832937	0.322281	0.00727695	-0.449775
-0.832951	0.322189	0.00720903	-0.449816
-0.83306	0.321852	0.00704398	-0.449859
-0.832977	0.322028	0.00702807	-0.449886
-0.833069	0.321695	0.0068857	-0.449958
-0.833063	0.321602	0.00678644	-0.450036
-0.83301	0.321625	0.006746	-0.450117
-0.833123	0.32123	0.00656395	-0.450193
-0.833043	0.321387	0.00658961	-0.45023
-0.833099	0.321114	0.00645688	-0.450323
-0.833144	0.320963	0.00636313	-0.450348
-0.833099	0.321032	0.00635208	-0.450382
-0.833225	0.320593	0.00619898	-0.450463
-0.833178	0.320692	0.00620576	-0.45048
-0.833223	0.320506	0.00613836	-0.45053
-0.833293	0.320268	0.00600776	-0.450571
-0.833221	0.320396	0.00601988	-0.450615
-0.833335	0.319995	0.00586797	-0.450689
-0.833304	0.320047	0.00582388	-0.450712
-0.833304	0.319934	0.00576277	-0.450792
-0.833379	0.319619	0.00561989	-0.450878
-0.833302	0.319772	0.00561599	-0.450912
-0.833395	0.319419	0.00549336	-0.450993
-0.833385	0.319412	0.00542336	-0.451017
-0.833362	0.319394	0.00537076	-0.451073
-0.833467	0.319033	0.00522205	-0.451135
-0.833402	0.319188	0.00521736	-0.451146
-0.833494	0.318862	0.00509098	-0.451209
-0.833516	0.318758	0.00501121	-0.451242
-0.833486	0.318796	0.00498188	-0.451272
-0.83362	0.318373	0.00480036	-0.451323
-0.833552	0.318502	0.00480354	-0.451358
-0.833609	0.318249	0.00470097	-0.451433
-0.833651	0.318045	0.00459554	-0.451499
-0.833586	0.318127	0.00462316	-0.451562
-0.8337	0.317684	0.00446512	-0.451664
-0.833643	0.317774	0.00443023	-0.451707
-0.833681	0.317578	0.00433757	-0.451775
-0.833749	0.317315	0.0041846	-0.451837
-0.833665	0.317474	0.00416883	-0.451879
-0.833775	0.317068	0.00399117	-0.451964
-0.833756	0.317067	0.00394117	-0.452
-0.833762	0.316998	0.00389635	-0.452037
-0.833862	0.316658	0.00375379	-0.452092
-0.833788	0.316839	0.00374446	-0.452103
-0.833884	0.316482	0.00357857	-0.452177
-0.833878	0.316416	0.00350651	-0.452235
-0.833841	0.31644	0.0034824	-0.452286
-0.833965	0.316045	0.00330802	-0.452335
-0.833769	0.316503	0.00349741	-0.452375
-0.833584	0.316893	0.00371373	-0.45244
-0.833549	0.316925	0.00370652	-0.452483
-0.833472	0.316961	0.00367166	-0.452599
-0.833544	0.316672	0.00351852	-0.452672
-0.833494	0.316746	0.00350556	-0.452711
-0.833552	0.316493	0.00339013	-0.452782
-0.833583	0.316334	0.00327575	-0.452838
-0.833541	0.316338	0.00323613	-0.452911
-0.833659	0.315942	0.00308872	-0.452973
-0.833601	0.316054	0.00307646	-0.453001
-0.83365	0.315816	0.00296787	-0.453077
-0.833734	0.315563	0.00287016	-0.453099
-0.833658	0.315752	0.0028773	-0.453108
-0.833782	0.315281	0.00266172	-0.453209
-0.833738	0.315311	0.00260954	-0.453268
-0.833726	0.315253	0.00254687	-0.453333
-0.83384	0.314867	0.00235627	-0.453392
-0.833735	0.315091	0.00236035	-0.453429
-0.833833	0.314724	0.00217228	-0.453504
-0.833844	0.314643	0.00206398	-0.453542
-0.833795	0.314722	0.00205575	-0.453576
-0.833939	0.314278	0.00186182	-0.453621
-0.833874	0.314416	0.0018538	-0.453645
-0.833954	0.314154	0.00173289	-0.45368
-0.834032	0.313929	0.00159449	-0.453693
-0.833957	0.314061	0.00157171	-0.453738
-0.834074	0.313633	0.00137858	-0.45382
-0.834021	0.31371	0.00136427	-0.453865
-0.83403	0.313558	0.00126445	-0.453953
-0.834111	0.313275	0.00109316	-0.454001
-0.834029	0.313438	0.00105832	-0.454039
-0.834117	0.313081	0.000873179	-0.454124
-0.834079	0.313086	0.000788487	-0.45419
-0.834077	0.312976	0.000704472	-0.45427
-0.834177	0.312651	0.000523409	-0.45431
-0.834104	0.312815	0.000516263	-0.454332
-0.834209	0.312444	0.000349006	-0.454394
-0.834216	0.312394	0.000300902	-0.454415
-0.834196	0.312362	0.000273874	-0.454474
-0.834307	0.311988	0.000134457	-0.454527
-0.83423	0.312157	0.00014526	-0.454553
-0.834313	0.311852	1.55447e-05	-0.45461
-0.834338	0.311743	-9.62556e-05	-0.454639
-0.834285	0.311797	-0.000136881	-0.454698
-0.834388	0.311392	-0.000327908	-0.454788
-0.834314	0.311538	-0.000358231	-0.454823
-0.83437	0.31131	-0.000471889	-0.454877
-0.834421	0.311105	-0.000625872	-0.454922
-0.834351	0.31125	-0.000658256	-0.454952
-0.834471	0.310841	-0.000834916	-0.455011
-0.834441	0.310876	-0.000861484	-0.455043
-0.834473	0.310701	-0.000922772	-0.455103
-0.834562	0.310407	-0.00103051	-0.45514
-0.83449	0.310565	-0.00102942	-0.455165
-0.834607	0.310164	-0.00121003	-0.455222
-0.83459	0.310151	-0.00127164	-0.455262
-0.834582	0.310077	-0.00134367	-0.455328
-0.834659	0.309734	-0.00149206	-0.455419
-0.83457	0.309916	-0.00148703	-0.455459
-0.834636	0.3096	-0.00163333	-0.455553
-0.834637	0.309537	-0.00170421	-0.455593
-0.834587	0.309553	-0.00173121	-0.455673
-0.834685	0.309141	-0.00188573	-0.455774
-0.834594	0.309321	-0.00186797	-0.455818
-0.834651	0.30903	-0.00200305	-0.45591
-0.834685	0.308877	-0.00212226	-0.455951
-0.834628	0.308975	-0.00215262	-0.455988
-0.834752	0.308523	-0.00232084	-0.456067
-0.834698	0.308653	-0.00232387	-0.456078
-0.834743	0.308442	-0.00240366	-0.456139
-0.834822	0.308158	-0.0025106	-0.456185
-0.834755	0.308311	-0.00249377	-0.456204
-0.834871	0.307902	-0.00265473	-0.456267
-0.834838	0.307981	-0.00270191	-0.456274
-0.834853	0.307877	-0.00278452	-0.456317
-0.834951	0.307531	-0.00294888	-0.456369
-0.834871	0.307705	-0.00296914	-0.456398
-0.834965	0.307345	-0.00311298	-0.456469
-0.834958	0.307334	-0.00316236	-0.456488
-0.834943	0.307309	-0.00321903	-0.456532
-0.835055	0.306911	-0.00335625	-0.456594
-0.83499	0.307074	-0.00332888	-0.456602
-0.835076	0.306743	-0.00343882	-0.456667
-0.83511	0.306609	-0.00348324	-0.456696
-0.835079	0.306645	-0.00348533	-0.456727
-0.835217	0.30619	-0.0036701	-0.456779
-0.835133	0.306325	-0.00366884	-0.456842
-0.835174	0.306078	-0.00379376	-0.45693
-0.835224	0.305892	-0.00393795	-0.456963
-0.835145	0.306033	-0.00396016	-0.457014
-0.835259	0.305618	-0.00414606	-0.457081
-0.835211	0.305698	-0.00417947	-0.457115
-0.835245	0.305528	-0.00424966	-0.457165
-0.835324	0.305242	-0.00438176	-0.457211
-0.835258	0.305406	-0.00436679	-0.457222
-0.835382	0.30497	-0.00451692	-0.457285
-0.83537	0.304973	-0.00454328	-0.457304
-0.835374	0.304905	-0.0046006	-0.457342
-0.835468	0.304543	-0.00473135	-0.457411
-0.835371	0.304702	-0.00473652	-0.457481
-0.83546	0.304338	-0.00491363	-0.457561
-0.835441	0.304288	-0.0050068	-0.457627
-0.835404	0.304298	-0.00505149	-0.457686
-0.835525	0.303881	-0.00524188	-0.457741
-0.835454	0.304047	-0.00523789	-0.457761
-0.835525	0.303736	-0.00535717	-0.457836
-0.835547	0.303589	-0.00545624	-0.457892
-0.835505	0.303659	-0.00546396	-0.457923
-0.835622	0.303252	-0.00561111	-0.457976
-0.835576	0.303374	-0.00562607	-0.45798
-0.835635	0.303125	-0.00570277	-0.458035
-0.835696	0.302867	-0.00583052	-0.458094
-0.835622	0.303048	-0.00583421	-0.45811
-0.835729	0.302638	-0.0060205	-0.458182
-0.835674	0.302726	-0.00604066	-0.458224
-0.835681	0.302602	-0.00610366	-0.458293
-0.835759	0.302289	-0.00627546	-0.458353
-0.835682	0.302451	-0.00626166	-0.458388
-0.835789	0.302089	-0.00640158	-0.458431
-0.83577	0.302085	-0.00647592	-0.458467
-0.835753	0.302046	-0.00654118	-0.458521
-0.835837	0.30168	-0.00669042	-0.458608
-0.835744	0.30183	-0.00668212	-0.458678
-0.835828	0.301491	-0.0068213	-0.458746
-0.835839	0.301386	-0.00690584	-0.458794
-0.835804	0.301432	-0.00691991	-0.458826
-0.835918	0.301022	-0.00708373	-0.458886
-0.835847	0.301148	-0.00709291	-0.458932
-0.835896	0.300886	-0.00722633	-0.459014
-0.835932	0.300701	-0.00735225	-0.459068
-0.835864	0.300791	-0.00740319	-0.45913
-0.835966	0.300359	-0.00757848	-0.459225
-0.835888	0.300485	-0.00762419	-0.459283
-0.835911	0.300294	-0.00773314	-0.459366
-0.835976	0.300032	-0.00787299	-0.459415
-0.835903	0.300186	-0.00786905	-0.459449
-0.836019	0.299765	-0.00805766	-0.459509
-0.835994	0.299785	-0.00807115	-0.45954
-0.836013	0.299673	-0.00813054	-0.459578
-0.836126	0.299328	-0.008282	-0.459596
-0.836057	0.29949	-0.00828009	-0.459616
-0.836149	0.299139	-0.00841561	-0.459674
